mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
34	34	13/24	13/24	4/4	1	1	1/24	1/16	2/3		6	66	940
34	34	7/12	7/12	4/4	1	1	1/24	1/16	2/3		3	69	941
34	34	5/8	5/8	4/4	1	1	1/24	1/16	2/3		2	74	942
34	34	2/3	2/3	4/4	1	1	1/24	1/16	2/3		3	69	943
34	34	17/24	17/24	4/4	1	1	1/24	1/16	2/3		6	66	944
34	34	3/4	3/4	4/4	1	1	1/24	1/16	2/3		2	62	945
34	34	19/24	19/24	4/4	1	1	1/24	1/16	2/3		6	66	946
34	34	5/6	5/6	4/4	1	1	1/24	1/16	2/3		3	69	947
34	34	7/8	7/8	4/4	1	1	1/24	1/16	2/3		2	74	948
34	34	11/12	11/12	4/4	1	1	1/24	1/16	2/3		6	78	949
34	34	23/24	23/24	4/4	1	1	1/24	1/16	2/3		2	74	950
35	35	0	0	4/4	4	1	1/2	1/2	1	0	3	45	975
35	35	0	0	4/4	3	1	1/2	1/2	1	1	1	55	970
35	35	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	966
35	35	0	0	4/4	3	1	1/2	1/2	1	1	3	57	970
35	35	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	966
35	35	0	0	4/4	1	1	1/24	1/16	2/3		3	69	954
35	35	1/24	1/24	4/4	1	1	1/24	1/16	2/3		2	74	955
35	35	1/12	1/12	4/4	1	1	1/24	1/16	2/3		4	76	956
35	35	1/8	1/8	4/4	1	1	1/24	1/16	2/3		3	81	957
35	35	1/6	1/6	4/4	1	1	1/24	1/16	2/3		4	76	958
35	35	5/24	5/24	4/4	1	1	1/24	1/16	2/3		2	74	959
35	35	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	967
35	35	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	960
35	35	5/16	5/16	4/4	1	1	1/16	1/16	1		3	81	961
35	35	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	968
35	35	3/8	3/8	4/4	1	1	1/16	1/16	1		7	85	962
35	35	7/16	7/16	4/4	1	1	1/16	1/16	1		4	88	963
35	35	1/2	1/2	4/4	4	1	1/8	1/8	1	-1	3	45	976
35	35	1/2	1/2	4/4	3	1	1/8	1/8	1	-1	1	55	971
35	35	1/2	1/2	4/4	3	1	1/8	1/8	1	-1	3	57	971
35	35	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	969
35	35	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	93	964
35	35	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	977
35	35	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	972
35	35	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	972
35	35	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	978
35	35	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	973
35	35	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	973
35	35	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	979
35	35	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	974
35	35	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	974
35	35	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	965
36	36	0	0	4/4	4	1	1	1	1	1	2	38	999
36	36	0	0	4/4	3	1	1/4	1/4	1		6	54	992
36	36	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	987
36	36	0	0	4/4	1	1	1/4	1/4	1		2	74	980
36	36	1/4	1/4	4/4	2	1	1/8	1/8	1	1	2	62	988
36	36	1/4	1/4	4/4	3	1	1/8	1/8	1	1	2	62	993
36	36	1/4	1/4	4/4	1	1	1/8	1/8	1	1	6	66	981
36	36	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	2	62	989
36	36	3/8	3/8	4/4	3	1	1/8	1/8	1	-1	2	62	994
36	36	3/8	3/8	4/4	1	1	1/8	1/8	1	-1	6	66	982
36	36	1/2	1/2	4/4	3	1	3/16	1/8	3/2		7	61	995
36	36	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	990
36	36	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	69	983
36	36	11/16	11/16	4/4	3	1	1/16	1/16	1		5	59	996
36	36	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	984
36	36	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	997
36	36	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	985
36	36	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	998
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	991
36	36	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	986
37	37	0	0	4/4	4	1	1/4	1/4	1	-1	2	38	1023
37	37	0	0	4/4	3	1	3/16	1/8	3/2		4	52	1015
37	37	0	0	4/4	2	1	3/16	1/8	3/2		2	62	1008
37	37	0	0	4/4	1	1	3/16	1/8	3/2		6	66	1000
37	37	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54	1016
37	37	3/16	3/16	4/4	2	1	1/16	1/16	1		7	61	1009
37	37	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	1001
37	37	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	1024
37	37	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	1017
37	37	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	1010
37	37	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	1002
37	37	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	1018
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	1011
37	37	3/8	3/8	4/4	1	1	1/8	1/8	1		5	59	1003
37	37	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45	1025
37	37	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	1019
37	37	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	1004
37	37	5/8	5/8	4/4	4	1	1/8	1/8	1		3	45	1026
37	37	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	1020
37	37	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	1005
37	37	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	1012
37	37	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	1027
37	37	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	1021
37	37	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57	1006
37	37	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	1013
37	37	7/8	7/8	4/4	4	1	1/8	1/8	1		3	45	1028
37	37	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	1022
37	37	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	1007
37	37	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	1014
38	38	0	0	4/4	4	1	3/4	1/2	3/2		2	50	1051
38	38	0	0	4/4	3	1	1/8	1/8	1		6	54	1044
38	38	0	0	4/4	1	1	1/16	1/16	1		3	57	1029
38	38	0	0	4/4	2	1	1/8	1/8	1		2	62	1037
38	38	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	1030
38	38	1/8	1/8	4/4	1	1	1/16	1/16	1		6	66	1031
38	38	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	1032
38	38	1/4	1/4	4/4	3	1	1/8	1/8	1	1	3	69	1045
38	38	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	1033
38	38	1/4	1/4	4/4	2	1	1/8	1/8	1	1	6	78	1038
38	38	3/8	3/8	4/4	3	1	1/8	1/8	1	-1	3	69	1046
38	38	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	1034
38	38	3/8	3/8	4/4	2	1	1/8	1/8	1	-1	6	78	1039
38	38	1/2	1/2	4/4	3	1	3/16	1/8	3/2		0	72	1047
38	38	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	1035
38	38	1/2	1/2	4/4	2	1	3/16	1/8	3/2		3	81	1040
38	38	11/16	11/16	4/4	3	1	1/16	1/16	1		5	71	1048
38	38	11/16	11/16	4/4	2	1	1/16	1/16	1		1	79	1041
38	38	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	1052
38	38	3/4	3/4	4/4	3	1	1/8	1/8	1		3	69	1049
38	38	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	1042
38	38	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	1053
38	38	7/8	7/8	4/4	3	1	1/8	1/8	1		6	66	1050
38	38	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	1043
38	38	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	1036
39	39	0	0	4/4	4	1	3/16	1/8	3/2		4	52	1078
39	39	0	0	4/4	3	1	3/16	1/8	3/2		8	68	1070
39	39	0	0	4/4	2	1	3/16	1/8	3/2		2	74	1062
39	39	0	0	4/4	1	1	3/16	1/8	3/2		6	78	1054
39	39	3/16	3/16	4/4	4	1	1/16	1/16	1		6	54	1079
39	39	3/16	3/16	4/4	3	1	1/16	1/16	1		10	70	1071
39	39	3/16	3/16	4/4	2	1	1/16	1/16	1		7	73	1063
39	39	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	1055
39	39	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	1080
39	39	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	1064
39	39	1/4	1/4	4/4	3	1	1/8	1/8	1		5	71	1072
39	39	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	1056
39	39	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	1081
39	39	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	1073
39	39	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	1057
39	39	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	1065
39	39	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	1082
39	39	1/2	1/2	4/4	3	1	1/8	1/8	1		2	62	1074
39	39	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	1066
39	39	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	1058
39	39	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	1083
39	39	5/8	5/8	4/4	3	1	1/8	1/8	1		9	63	1075
39	39	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	1067
39	39	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	1059
39	39	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	1084
39	39	3/4	3/4	4/4	3	1	1/8	1/8	1		4	64	1076
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	1068
39	39	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	1060
39	39	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57	1085
39	39	7/8	7/8	4/4	3	1	1/8	1/8	1		7	61	1077
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	1069
39	39	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	1061
40	40	0	0	4/4	4	1	1/4	1/4	1		2	50	1105
40	40	0	0	4/4	3	1	1/4	1/4	1		2	62	1096
40	40	0	0	4/4	2	1	1/16	1/16	1		6	66	1087
40	40	0	0	4/4	1	1	1	1	1	1	3	69	1086
40	40	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	1088
40	40	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	1089
40	40	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	1090
40	40	1/4	1/4	4/4	2	1	1/16	1/16	1		6	78	1091
40	40	5/16	5/16	4/4	2	1	1/16	1/16	1		7	73	1092
40	40	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	1093
40	40	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	1094
40	40	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49	1106
40	40	1/2	1/2	4/4	3	1	1/16	1/16	1		3	57	1097
40	40	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	1095
40	40	9/16	9/16	4/4	3	1	1/16	1/16	1		4	64	1098
40	40	5/8	5/8	4/4	3	1	1/16	1/16	1		1	67	1099
40	40	11/16	11/16	4/4	3	1	1/16	1/16	1		4	64	1100
40	40	3/4	3/4	4/4	3	1	1/16	1/16	1		3	69	1101
40	40	13/16	13/16	4/4	3	1	1/16	1/16	1		9	63	1102
40	40	7/8	7/8	4/4	3	1	1/16	1/16	1		6	66	1103
40	40	15/16	15/16	4/4	3	1	1/16	1/16	1		4	64	1104
41	41	0	0	4/4	4	1	1/4	1/4	1		2	50	1128
41	41	0	0	4/4	3	1	1/8	1/8	1		2	62	1118
41	41	0	0	4/4	2	1	1/2	1/2	1		6	66	1116
41	41	0	0	4/4	1	1	1/16	1/16	1	-1	3	69	1107
41	41	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	1108
41	41	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	1109
41	41	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	1110
41	41	1/4	1/4	4/4	3	1	1/4	1/4	1	1	3	57	1119
41	41	1/4	1/4	4/4	1	1	1/16	1/16	1		3	81	1111
41	41	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	1112
41	41	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	1113
41	41	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	1114
41	41	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	1129
41	41	1/2	1/2	4/4	3	1	1/16	1/16	1	-1	3	57	1120
41	41	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	1117
41	41	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	1115
41	41	9/16	9/16	4/4	3	1	1/16	1/16	1		10	58	1121
41	41	5/8	5/8	4/4	3	1	1/16	1/16	1		7	61	1122
41	41	11/16	11/16	4/4	3	1	1/16	1/16	1		5	59	1123
41	41	3/4	3/4	4/4	3	1	1/16	1/16	1		3	57	1124
41	41	13/16	13/16	4/4	3	1	1/16	1/16	1		1	55	1125
41	41	7/8	7/8	4/4	3	1	1/16	1/16	1		6	54	1126
41	41	15/16	15/16	4/4	3	1	1/16	1/16	1		4	52	1127
42	42	0	0	4/4	4	1	1/4	1/4	1		0	48	1162
42	42	0	0	4/4	3	1	1/8	1/8	1		2	50	1149
42	42	0	0	4/4	2	1	1/16	1/16	1		3	57	1133
42	42	0	0	4/4	1	1	3/4	1/2	3/2		2	74	1130
42	42	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	1134
42	42	1/8	1/8	4/4	2	1	1/16	1/16	1		6	66	1135
42	42	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	1136
42	42	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	1163
42	42	1/4	1/4	4/4	3	1	1/16	1/16	1		2	50	1150
42	42	1/4	1/4	4/4	2	1	1/16	1/16	1		1	67	1137
42	42	5/16	5/16	4/4	3	1	1/16	1/16	1		1	55	1151
42	42	5/16	5/16	4/4	2	1	1/16	1/16	1		7	61	1138
42	42	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	1152
42	42	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	1139
42	42	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	1153
42	42	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	1140
42	42	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	1164
42	42	1/2	1/2	4/4	3	1	1/16	1/16	1		0	60	1154
42	42	1/2	1/2	4/4	2	1	1/16	1/16	1		2	62	1141
42	42	9/16	9/16	4/4	3	1	1/16	1/16	1		3	57	1155
42	42	9/16	9/16	4/4	2	1	1/16	1/16	1		6	66	1142
42	42	5/8	5/8	4/4	3	1	1/16	1/16	1		2	62	1156
42	42	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	1143
42	42	11/16	11/16	4/4	3	1	1/16	1/16	1		0	60	1157
42	42	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	1144
42	42	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	1165
42	42	3/4	3/4	4/4	3	1	1/16	1/16	1		5	59	1158
42	42	3/4	3/4	4/4	2	1	1/16	1/16	1		5	71	1145
42	42	3/4	3/4	4/4	1	1	3/16	1/8	3/2		1	79	1131
42	42	13/16	13/16	4/4	3	1	1/16	1/16	1		2	62	1159
42	42	13/16	13/16	4/4	2	1	1/16	1/16	1		6	66	1146
42	42	7/8	7/8	4/4	3	1	1/16	1/16	1		5	59	1160
42	42	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	1147
42	42	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55	1161
42	42	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	1148
42	42	15/16	15/16	4/4	1	1	1/16	1/16	1		9	75	1132
43	43	0	0	4/4	4	1	1/4	1/4	1		2	50	1197
43	43	0	0	4/4	2	1	1/16	1/16	1		5	59	1169
43	43	0	0	4/4	1	1	3/4	1/2	3/2		4	76	1166
43	43	1/16	1/16	4/4	2	1	1/16	1/16	1		4	64	1170
43	43	1/8	1/8	4/4	2	1	1/16	1/16	1		8	68	1171
43	43	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	1172
43	43	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	1198
43	43	1/4	1/4	4/4	3	1	1/16	1/16	1		4	52	1185
43	43	1/4	1/4	4/4	2	1	1/16	1/16	1		3	69	1173
43	43	5/16	5/16	4/4	3	1	1/16	1/16	1		3	57	1186
43	43	5/16	5/16	4/4	2	1	1/16	1/16	1		9	63	1174
43	43	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60	1187
43	43	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	1175
43	43	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	1188
43	43	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	1176
43	43	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	1199
43	43	1/2	1/2	4/4	3	1	1/16	1/16	1		2	62	1189
43	43	1/2	1/2	4/4	2	1	1/16	1/16	1		4	64	1177
43	43	9/16	9/16	4/4	3	1	1/16	1/16	1		5	59	1190
43	43	9/16	9/16	4/4	2	1	1/16	1/16	1		8	68	1178
43	43	5/8	5/8	4/4	3	1	1/16	1/16	1		4	64	1191
43	43	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	1179
43	43	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62	1192
43	43	11/16	11/16	4/4	2	1	1/16	1/16	1		8	68	1180
43	43	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	1200
43	43	3/4	3/4	4/4	3	1	1/16	1/16	1		0	60	1193
43	43	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72	1181
43	43	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	81	1167
43	43	13/16	13/16	4/4	3	1	1/16	1/16	1		4	64	1194
43	43	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69	1182
43	43	7/8	7/8	4/4	3	1	1/16	1/16	1		0	60	1195
43	43	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	1183
43	43	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	1196
43	43	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	1184
43	43	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	1168
44	44	0	0	4/4	4	1	1/4	1/4	1		-1	53	1232
44	44	0	0	4/4	2	1	1/16	1/16	1		2	62	1204
44	44	0	0	4/4	1	1	3/4	1/2	3/2		1	79	1201
44	44	1/16	1/16	4/4	2	1	1/16	1/16	1		1	67	1205
44	44	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	1206
44	44	3/16	3/16	4/4	2	1	1/16	1/16	1		1	67	1207
44	44	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	1233
44	44	1/4	1/4	4/4	3	1	1/16	1/16	1		1	55	1220
44	44	1/4	1/4	4/4	2	1	1/16	1/16	1		0	72	1208
44	44	5/16	5/16	4/4	3	1	1/16	1/16	1		0	60	1221
44	44	5/16	5/16	4/4	2	1	1/16	1/16	1		6	66	1209
44	44	3/8	3/8	4/4	3	1	1/16	1/16	1		4	64	1222
44	44	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	1210
44	44	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	1223
44	44	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	1211
44	44	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	1234
44	44	1/2	1/2	4/4	3	1	1/16	1/16	1		-1	65	1224
44	44	1/2	1/2	4/4	2	1	1/16	1/16	1		1	67	1212
44	44	9/16	9/16	4/4	3	1	1/16	1/16	1		2	62	1225
44	44	9/16	9/16	4/4	2	1	1/16	1/16	1		5	71	1213
44	44	5/8	5/8	4/4	3	1	1/16	1/16	1		1	67	1226
44	44	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	1214
44	44	11/16	11/16	4/4	3	1	1/16	1/16	1		-1	65	1227
44	44	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71	1215
44	44	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	1235
44	44	3/4	3/4	4/4	3	1	1/16	1/16	1		4	64	1228
44	44	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	1216
44	44	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	84	1202
44	44	13/16	13/16	4/4	3	1	1/16	1/16	1		1	67	1229
44	44	13/16	13/16	4/4	2	1	1/16	1/16	1		5	71	1217
44	44	7/8	7/8	4/4	3	1	1/16	1/16	1		4	64	1230
44	44	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	1218
44	44	15/16	15/16	4/4	3	1	1/16	1/16	1		0	60	1231
44	44	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	1219
44	44	15/16	15/16	4/4	1	1	1/16	1/16	1		8	80	1203
45	45	0	0	4/4	4	1	1/4	1/4	1		0	60	1261
45	45	0	0	4/4	3	1	1/4	1/4	1		4	64	1253
45	45	0	0	4/4	2	1	1/16	1/16	1		0	72	1244
45	45	0	0	4/4	1	1	1/8	1/8	1		3	81	1236
45	45	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	1245
45	45	1/8	1/8	4/4	2	1	1/16	1/16	1		8	80	1246
45	45	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83	1237
45	45	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	1247
45	45	1/4	1/4	4/4	2	1	1/16	1/16	1		3	81	1248
45	45	1/4	1/4	4/4	1	1	1/8	1/8	1		2	86	1238
45	45	5/16	5/16	4/4	2	1	1/16	1/16	1		-1	77	1249
45	45	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	1250
45	45	3/8	3/8	4/4	1	1	1/8	1/8	1		0	84	1239
45	45	7/16	7/16	4/4	2	1	1/16	1/16	1		9	75	1251
45	45	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	1252
45	45	1/2	1/2	4/4	1	1	1/8	1/8	1		5	83	1240
45	45	9/16	9/16	4/4	3	1	1/16	1/16	1		2	74	1254
45	45	5/8	5/8	4/4	3	1	1/16	1/16	1		0	72	1255
45	45	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	1241
45	45	11/16	11/16	4/4	3	1	1/16	1/16	1		3	69	1256
45	45	3/4	3/4	4/4	3	1	1/16	1/16	1		2	74	1257
45	45	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	77	1242
45	45	13/16	13/16	4/4	3	1	1/16	1/16	1		8	68	1258
45	45	7/8	7/8	4/4	3	1	1/16	1/16	1		3	69	1259
45	45	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	1243
45	45	15/16	15/16	4/4	3	1	1/16	1/16	1		0	72	1260
46	46	0	0	4/4	3	1	1/8	1/8	1		5	71	1285
46	46	0	0	4/4	1	1	1/8	1/8	1		2	74	1262
46	46	1/16	1/16	4/4	2	1	1/16	1/16	1		-1	65	1270
46	46	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	1271
46	46	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	1263
46	46	3/16	3/16	4/4	2	1	1/16	1/16	1		3	69	1272
46	46	1/4	1/4	4/4	2	1	1/16	1/16	1		8	68	1273
46	46	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	1264
46	46	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	1274
46	46	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	1275
46	46	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	1265
46	46	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	1276
46	46	1/2	1/2	4/4	2	1	1/16	1/16	1		2	62	1277
46	46	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	1266
46	46	9/16	9/16	4/4	2	1	1/16	1/16	1		5	59	1278
46	46	9/16	9/16	4/4	3	1	1/16	1/16	1		5	59	1286
46	46	5/8	5/8	4/4	3	1	1/16	1/16	1		0	60	1287
46	46	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	1279
46	46	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	1267
46	46	11/16	11/16	4/4	3	1	1/16	1/16	1		3	57	1288
46	46	11/16	11/16	4/4	2	1	1/16	1/16	1		0	60	1280
46	46	3/4	3/4	4/4	3	1	1/16	1/16	1		8	56	1289
46	46	3/4	3/4	4/4	2	1	1/16	1/16	1		5	59	1281
46	46	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	1268
46	46	13/16	13/16	4/4	3	1	1/16	1/16	1		4	52	1290
46	46	13/16	13/16	4/4	2	1	1/16	1/16	1		8	56	1282
46	46	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	1283
46	46	7/8	7/8	4/4	3	1	1/16	1/16	1		3	57	1291
46	46	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	1269
46	46	15/16	15/16	4/4	3	1	1/16	1/16	1		0	48	1292
46	46	15/16	15/16	4/4	2	1	1/16	1/16	1		4	64	1284
47	47	0	0	4/4	3	1	1	1	1	1	2	50	1317
47	47	0	0	4/4	2	1	1/8	1/8	1		1	55	1309
47	47	0	0	4/4	1	1	1/16	1/16	1		5	59	1293
47	47	0	0	4/4	4	1	1/2	1/2	1		2	62	1318
47	47	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	1294
47	47	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	1310
47	47	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	1295
47	47	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	1296
47	47	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	1311
47	47	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	1297
47	47	5/16	5/16	4/4	1	1	1/16	1/16	1		6	66	1298
47	47	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	1312
47	47	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	1299
47	47	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	1300
47	47	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	1313
47	47	1/2	1/2	4/4	1	1	1/16	1/16	1		5	59	1301
47	47	1/2	1/2	4/4	4	1	3/8	1/4	3/2		1	67	1319
47	47	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	1302
47	47	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	1314
47	47	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	1303
47	47	11/16	11/16	4/4	1	1	1/16	1/16	1		2	62	1304
47	47	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	1315
47	47	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	1305
47	47	13/16	13/16	4/4	1	1	1/16	1/16	1		6	66	1306
